1.4915254237288136,0.6708397534668721,0.32916024653312786,0.29468412942989214,0.7053158705701078,2,2,2,1,1,1,0.7346938775510204,0.2653061224489796,559,4
1.459016393442623,0.6719469515564561,0.32805304844354394,0.29135618479880776,0.7086438152011922,2,2,2,1,1,1,0.7466666666666667,0.25333333333333335,571,4
1.4915254237288136,0.6666024653312789,0.33339753466872113,0.30701078582434516,0.6929892141756548,2,2,2,1,1,1,0.7346938775510204,0.2653061224489796,599,4
1.45,0.6593869731800767,0.3406130268199234,0.3003875968992248,0.6996124031007752,2,2,2,1,1,1,0.7278911564625851,0.272108843537415,550,4
1.4666666666666666,0.671780303030303,0.328219696969697,0.290530303030303,0.709469696969697,2,2,2,1,1,1,0.7364864864864865,0.2635135135135135,545,4
1.4166666666666667,0.663921568627451,0.336078431372549,0.2976190476190476,0.7023809523809523,2,2,2,1,1,2,0.7310344827586207,0.2689655172413793,532,4
1.4576271186440677,0.6616081986598344,0.33839180134016555,0.30035474970437526,0.6996452502956247,2,2,1,1,1,1,0.7379310344827587,0.2620689655172414,557,4
1.4915254237288136,0.6667950693374423,0.3332049306625578,0.2908320493066256,0.7091679506933745,2,2,2,1,1,1,0.7414965986394558,0.2585034013605442,548,4
1.4333333333333333,0.6751937984496124,0.3248062015503876,0.28527131782945736,0.7147286821705426,2,2,2,1,1,1,0.7397260273972602,0.2602739726027397,522,4
1.4666666666666666,0.665530303030303,0.334469696969697,0.30037878787878786,0.6996212121212121,2,2,2,1,1,1,0.7297297297297297,0.2702702702702703,548,4
1.4166666666666667,0.6717647058823529,0.32823529411764707,0.2896825396825397,0.7103174603174603,2,2,2,1,1,1,0.7379310344827587,0.2620689655172414,550,4
1.4166666666666667,0.6568627450980392,0.3431372549019608,0.3051587301587302,0.6948412698412698,2,2,2,1,1,1,0.7310344827586207,0.2689655172413793,526,4
1.4745762711864407,0.6588739528540815,0.34112604714591854,0.3050847457627119,0.6949152542372882,2,2,2,1,1,2,0.7328767123287672,0.2671232876712329,597,4
1.4666666666666666,0.6630681818181818,0.33693181818181817,0.2981060606060606,0.7018939393939394,2,2,2,1,1,1,0.722972972972973,0.27702702702702703,551,4
1.4666666666666666,0.6647727272727273,0.3352272727272727,0.3018939393939394,0.6981060606060606,2,2,2,1,1,2,0.722972972972973,0.27702702702702703,552,4
1.45,0.656896551724138,0.3431034482758621,0.301937984496124,0.6980620155038759,2,2,2,1,1,1,0.7278911564625851,0.272108843537415,567,4
1.4833333333333334,0.6593632958801499,0.3406367041198502,0.30757575757575756,0.6924242424242424,2,2,2,1,1,1,0.7248322147651006,0.2751677852348993,585,4
1.4745762711864407,0.677576466004286,0.322423533995714,0.285376428852976,0.714623571147024,2,2,2,1,1,1,0.7465753424657534,0.2534246575342466,565,4
1.5172413793103448,0.6590909090909091,0.3409090909090909,0.3072100313479624,0.6927899686520376,2,2,2,1,1,1,0.726027397260274,0.273972602739726,552,4
1.4655172413793103,0.668762677484787,0.331237322515213,0.29351395730706076,0.7064860426929392,2,2,2,1,1,1,0.7482517482517482,0.2517482517482518,517,4
1.4827586206896552,0.66299117882919,0.33700882117080994,0.2955092221331195,0.7044907778668805,2,2,2,1,1,1,0.7430555555555556,0.2569444444444444,543,4
1.4915254237288136,0.6850924499229584,0.3149075500770416,0.2785053929121726,0.7214946070878274,2,2,2,1,1,2,0.7482993197278912,0.25170068027210885,517,4
1.4827586206896552,0.6686046511627907,0.3313953488372093,0.2971130713712911,0.7028869286287089,2,2,2,1,1,1,0.7291666666666666,0.2708333333333333,533,4
1.5,0.6601268331351565,0.3398731668648434,0.3075380914194066,0.6924619085805934,2,2,2,1,1,1,0.7241379310344828,0.27586206896551724,569,4
1.4655172413793103,0.6594320486815416,0.3405679513184584,0.3009031198686371,0.6990968801313628,2,2,2,1,1,1,0.7342657342657343,0.26573426573426573,515,4
1.4576271186440677,0.6651556957035869,0.3348443042964131,0.29168309026409145,0.7083169097359086,2,2,1,1,1,1,0.7379310344827587,0.2620689655172414,535,4
1.4745762711864407,0.6674459380479252,0.3325540619520748,0.2912889239258967,0.7087110760741032,2,2,2,1,1,1,0.7397260273972602,0.2602739726027397,569,4
1.4915254237288136,0.6708397534668721,0.32916024653312786,0.2923728813559322,0.7076271186440678,2,2,2,1,1,1,0.7346938775510204,0.2653061224489796,581,4
1.5084745762711864,0.6792991811083603,0.3207008188916397,0.2877503852080123,0.7122496147919877,2,2,2,1,1,1,0.75,0.25,550,4
1.4915254237288136,0.6650616332819723,0.33493836671802774,0.299306625577812,0.7006933744221879,2,2,1,1,1,1,0.7482993197278912,0.25170068027210885,583,4
1.5254237288135593,0.6634651600753295,0.3365348399246704,0.3032015065913371,0.696798493408663,2,2,2,1,1,1,0.7248322147651006,0.2751677852348993,619,4
1.4333333333333333,0.6695736434108527,0.33042635658914726,0.2961240310077519,0.703875968992248,2,2,2,1,1,1,0.7397260273972602,0.2602739726027397,551,4
1.4915254237288136,0.6648690292758089,0.33513097072419107,0.29275808936825887,0.7072419106317411,2,2,2,1,1,1,0.7278911564625851,0.272108843537415,564,4
1.4406779661016949,0.6624127617148554,0.3375872382851446,0.30871670702179177,0.6912832929782082,2,2,2,1,1,1,0.7291666666666666,0.2708333333333333,571,4
1.4406779661016949,0.6669990029910269,0.33300099700897307,0.3030669895076675,0.6969330104923325,2,2,2,1,1,1,0.7430555555555556,0.2569444444444444,594,4
1.4915254237288136,0.6793143297380585,0.32068567026194145,0.2908320493066256,0.7091679506933745,2,2,2,1,1,1,0.7482993197278912,0.25170068027210885,567,4
1.4406779661016949,0.67357926221336,0.3264207377866401,0.28934624697336564,0.7106537530266344,2,2,2,1,1,1,0.7430555555555556,0.2569444444444444,535,4
1.4745762711864407,0.668614845119813,0.33138515488018705,0.3066614111154907,0.6933385888845093,2,2,2,1,1,1,0.7397260273972602,0.2602739726027397,605,4
1.423728813559322,0.6680790960451978,0.3319209039548023,0.2990314769975787,0.7009685230024213,2,2,2,1,1,1,0.7412587412587412,0.25874125874125875,543,4
1.4576271186440677,0.6677177769018526,0.3322822230981474,0.2948364209696492,0.7051635790303508,2,2,2,1,1,1,0.7448275862068966,0.25517241379310346,560,4
1.4666666666666666,0.675,0.325,0.2833333333333333,0.7166666666666667,2,2,2,1,1,1,0.75,0.25,546,4
1.4576271186440677,0.6547102877414269,0.34528971225857313,0.3054789121009066,0.6945210878990934,2,2,2,1,1,1,0.7379310344827587,0.2620689655172414,560,4
1.4915254237288136,0.6666024653312789,0.33339753466872113,0.29738058551617874,0.7026194144838213,2,2,2,1,1,1,0.7346938775510204,0.2653061224489796,587,4
1.4745762711864407,0.6594584063900253,0.34054159360997466,0.3050847457627119,0.6949152542372882,2,2,2,1,1,2,0.7328767123287672,0.2671232876712329,578,4
1.5084745762711864,0.6684441058845935,0.3315558941154066,0.30585516178736516,0.6941448382126348,2,2,2,1,1,1,0.7432432432432432,0.25675675675675674,595,4
1.4827586206896552,0.6724137931034483,0.3275862068965517,0.29029671210906177,0.7097032878909383,2,2,2,1,1,2,0.7430555555555556,0.2569444444444444,496,4
1.5,0.6621086008719778,0.3378913991280222,0.3119486768243785,0.6880513231756215,2,2,2,1,1,1,0.7310344827586207,0.2689655172413793,567,4
1.4827586206896552,0.6734161988773055,0.3265838011226945,0.28909382518043303,0.710906174819567,2,2,2,1,1,1,0.75,0.25,477,4
1.5087719298245614,0.6664626682986536,0.33353733170134636,0.29865361077111385,0.7013463892288861,2,2,2,1,1,1,0.7412587412587412,0.25874125874125875,557,4
1.5172413793103448,0.6714341692789969,0.32856583072100315,0.2884012539184953,0.7115987460815048,2,2,2,1,1,2,0.7465753424657534,0.2534246575342466,535,4
1.4827586206896552,0.6706094627105053,0.3293905372894948,0.2995188452285485,0.7004811547714515,2,2,2,1,1,1,0.7430555555555556,0.2569444444444444,549,4
1.5,0.6674593737613952,0.3325406262386048,0.29631114675220527,0.7036888532477947,2,2,2,1,1,1,0.7379310344827587,0.2620689655172414,538,4
1.4655172413793103,0.6645030425963488,0.3354969574036511,0.2947454844006568,0.7052545155993432,2,2,2,1,1,1,0.7272727272727273,0.2727272727272727,532,4
1.4827586206896552,0.659382518043304,0.34061748195669606,0.3103448275862069,0.6896551724137931,2,2,2,1,1,1,0.7291666666666666,0.2708333333333333,579,4
1.4745762711864407,0.6678355737385544,0.33216442626144554,0.2975955853370122,0.7024044146629878,2,2,2,1,1,1,0.7465753424657534,0.2534246575342466,577,4
1.4915254237288136,0.6714175654853621,0.3285824345146379,0.288135593220339,0.711864406779661,2,2,2,1,1,1,0.7414965986394558,0.2585034013605442,594,4
1.4915254237288136,0.6667950693374423,0.3332049306625578,0.29545454545454547,0.7045454545454546,2,2,2,1,1,1,0.7346938775510204,0.2653061224489796,602,4
1.5172413793103448,0.6643808777429467,0.3356191222570533,0.295846394984326,0.704153605015674,2,2,2,1,1,1,0.7397260273972602,0.2602739726027397,529,4
1.5344827586206897,0.6673769856644711,0.3326230143355289,0.3013322884012539,0.6986677115987461,2,2,2,1,1,1,0.7346938775510204,0.2653061224489796,555,4
1.4745762711864407,0.6779661016949152,0.3220338983050847,0.28340559716200237,0.7165944028379977,2,2,2,1,1,1,0.7534246575342466,0.2465753424657534,539,4
1.45,0.6729885057471264,0.32701149425287357,0.29806201550387595,0.701937984496124,2,2,2,1,1,1,0.7414965986394558,0.2585034013605442,545,4
1.4406779661016949,0.6717846460618145,0.32821535393818546,0.288135593220339,0.711864406779661,2,2,2,1,1,2,0.7430555555555556,0.2569444444444444,538,4
1.4576271186440677,0.6702798581001183,0.32972014189988175,0.285376428852976,0.714623571147024,2,2,2,1,1,1,0.7517241379310344,0.2482758620689655,531,4
1.4915254237288136,0.6818181818181818,0.3181818181818182,0.27889060092449924,0.7211093990755008,2,2,2,1,1,1,0.7551020408163265,0.24489795918367346,534,4
1.4406779661016949,0.6695912263210368,0.3304087736789631,0.3006456820016142,0.6993543179983858,2,2,2,1,1,1,0.7291666666666666,0.2708333333333333,547,4
1.4745762711864407,0.6746541983245665,0.3253458016754335,0.29562475364603863,0.7043752463539614,2,2,2,1,1,1,0.7465753424657534,0.2534246575342466,584,4
1.423728813559322,0.66727199354318,0.33272800645682,0.2937853107344633,0.7062146892655368,2,2,2,1,1,1,0.7482517482517482,0.2517482517482518,545,4
1.4576271186440677,0.663579030350808,0.33642096964919194,0.2972014189988175,0.7027985810011825,2,2,2,1,1,1,0.7379310344827587,0.2620689655172414,565,4
1.4745762711864407,0.6563413208649912,0.34365867913500875,0.30311391407173827,0.6968860859282617,2,2,2,1,1,1,0.726027397260274,0.273972602739726,572,4
1.5084745762711864,0.6676823462197676,0.3323176537802323,0.2827426810477658,0.7172573189522342,2,2,2,1,1,1,0.7432432432432432,0.25675675675675674,561,4
1.4915254237288136,0.6781587057010786,0.32184129429892144,0.29121725731895226,0.7087827426810478,2,2,2,1,1,1,0.7414965986394558,0.2585034013605442,563,4
1.4666666666666666,0.6727272727272727,0.32727272727272727,0.2981060606060606,0.7018939393939394,2,2,2,1,1,1,0.7364864864864865,0.2635135135135135,548,4
1.5084745762711864,0.6678727861359741,0.3321272138640259,0.3077812018489985,0.6922187981510015,2,2,2,1,1,1,0.7297297297297297,0.2702702702702703,618,4
1.4098360655737705,0.6763248189096455,0.32367518109035454,0.29126953869614947,0.7087304613038505,2,2,2,1,1,1,0.7414965986394558,0.2585034013605442,546,4
1.45,0.674712643678161,0.3252873563218391,0.28449612403100777,0.7155038759689922,2,2,2,1,1,1,0.7482993197278912,0.25170068027210885,514,4
1.4166666666666667,0.6670588235294118,0.33294117647058824,0.2861111111111111,0.7138888888888889,2,2,2,1,1,1,0.7379310344827587,0.2620689655172414,534,4
1.4333333333333333,0.6695736434108527,0.33042635658914726,0.28837209302325584,0.7116279069767442,2,2,2,1,1,1,0.7328767123287672,0.2671232876712329,533,4
1.4666666666666666,0.6732954545454546,0.32670454545454547,0.2950757575757576,0.7049242424242425,2,2,2,1,1,1,0.7432432432432432,0.25675675675675674,555,4
1.4166666666666667,0.6758823529411765,0.3241176470588235,0.29285714285714287,0.7071428571428572,2,2,2,1,1,1,0.7448275862068966,0.25517241379310346,495,4
1.4666666666666666,0.6835227272727272,0.3164772727272727,0.2799242424242424,0.7200757575757576,2,2,2,1,1,1,0.75,0.25,547,4
1.4,0.6712301587301587,0.32876984126984127,0.2984126984126984,0.7015873015873015,2,2,2,1,1,1,0.7361111111111112,0.2638888888888889,537,4
1.4406779661016949,0.6628115653040877,0.33718843469591225,0.3042776432606941,0.6957223567393059,2,2,2,1,1,1,0.7361111111111112,0.2638888888888889,577,4
1.45,0.6718390804597701,0.3281609195402299,0.29728682170542636,0.7027131782945737,2,2,2,1,1,3,0.7414965986394558,0.2585034013605442,575,4
1.4666666666666666,0.6676136363636364,0.33238636363636365,0.29393939393939394,0.706060606060606,2,2,2,1,1,1,0.7432432432432432,0.25675675675675674,591,4
1.4833333333333334,0.6694756554307116,0.33052434456928836,0.2988636363636364,0.7011363636363637,2,2,2,1,1,1,0.738255033557047,0.26174496644295303,585,4
1.4666666666666666,0.6647727272727273,0.3352272727272727,0.29848484848484846,0.7015151515151515,2,2,2,1,1,1,0.7364864864864865,0.2635135135135135,576,4
1.5,0.6688888888888889,0.33111111111111113,0.30074074074074075,0.6992592592592592,2,2,2,1,1,1,0.7333333333333333,0.26666666666666666,628,4
1.5357142857142858,0.6216777408637874,0.37832225913621265,0.4269102990033223,0.5730897009966778,3,2,2,1,3,2,0.6830985915492958,0.31690140845070425,-24,5
1.5535714285714286,0.6311576354679803,0.3688423645320197,0.4219269102990033,0.5780730897009967,3,2,2,1,3,2,0.6853146853146853,0.3146853146853147,-27,5
1.5535714285714286,0.6276683087027914,0.37233169129720856,0.41901993355481726,0.5809800664451827,3,2,2,1,3,2,0.6713286713286714,0.32867132867132864,-38,5
1.5636363636363637,0.6295983086680761,0.3704016913319239,0.4169133192389006,0.5830866807610994,3,2,2,1,3,2,0.6950354609929078,0.3049645390070922,34,5
1.5818181818181818,0.6355276907001045,0.3644723092998955,0.4063424947145877,0.5936575052854123,3,2,2,1,3,2,0.6830985915492958,0.31690140845070425,14,5
1.5454545454545454,0.6380748663101604,0.3619251336898396,0.41385281385281386,0.5861471861471862,3,2,2,1,3,2,0.6928571428571428,0.30714285714285716,28,5
1.5818181818181818,0.6326018808777429,0.36739811912225706,0.4135306553911205,0.5864693446088795,3,2,2,1,3,2,0.6971830985915493,0.3028169014084507,14,5
1.5636363636363637,0.6382663847780127,0.3617336152219873,0.40211416490486257,0.5978858350951374,3,2,2,1,3,2,0.7021276595744681,0.2978723404255319,3,5
1.5636363636363637,0.6334038054968287,0.36659619450317127,0.41183932346723046,0.5881606765327696,3,2,2,1,3,2,0.6879432624113475,0.3120567375886525,20,5
1.5535714285714286,0.6311576354679803,0.3688423645320197,0.4219269102990033,0.5780730897009967,3,2,2,1,3,2,0.6993006993006993,0.3006993006993007,-11,5
1.5714285714285714,0.6325081168831169,0.36749188311688313,0.41314935064935066,0.5868506493506493,3,2,2,1,3,2,0.7013888888888888,0.2986111111111111,-23,5
1.5357142857142858,0.632890365448505,0.36710963455149503,0.41362126245847175,0.5863787375415282,3,2,3,1,3,2,0.7112676056338029,0.2887323943661972,-18,5
1.5818181818181818,0.6298850574712643,0.3701149425287356,0.4156448202959831,0.584355179704017,3,2,2,1,3,2,0.6901408450704225,0.30985915492957744,-5,5
1.6,0.625,0.375,0.42479338842975206,0.5752066115702479,3,2,2,1,3,2,0.6853146853146853,0.3146853146853147,3,5
1.5087719298245614,0.6374949000407997,0.3625050999592003,0.40962872297021624,0.5903712770297838,3,2,3,1,3,2,0.6993006993006993,0.3006993006993007,-15,5
1.5263157894736843,0.6362169792296835,0.3637830207703166,0.4108527131782946,0.5891472868217055,3,2,2,1,3,2,0.6736111111111112,0.3263888888888889,-2,5
1.5535714285714286,0.6348522167487685,0.36514778325123154,0.4165282392026578,0.5834717607973422,3,2,3,1,3,2,0.6783216783216783,0.32167832167832167,-17,5
1.5357142857142858,0.6362126245847176,0.3637873754152824,0.4181893687707641,0.5818106312292359,3,2,3,1,3,2,0.6971830985915493,0.3028169014084507,-22,5
1.5714285714285714,0.6446834415584416,0.35531655844155846,0.40381493506493504,0.596185064935065,3,2,3,1,3,2,0.6875,0.3125,-47,5
1.5357142857142858,0.6428571428571429,0.35714285714285715,0.40780730897009965,0.5921926910299004,3,2,3,1,3,2,0.6971830985915493,0.3028169014084507,-16,5
1.5263157894736843,0.6400483968542044,0.3599516031457955,0.41166870665034677,0.5883312933496532,3,2,2,1,3,2,0.7083333333333334,0.2916666666666667,35,5
1.5357142857142858,0.6364202657807309,0.3635797342192691,0.41569767441860467,0.5843023255813954,3,2,3,1,3,2,0.7183098591549296,0.28169014084507044,-13,5
1.5357142857142858,0.6345514950166113,0.3654485049833887,0.41943521594684385,0.5805647840531561,3,2,3,1,3,2,0.704225352112676,0.29577464788732394,-34,5
1.5535714285714286,0.6360837438423645,0.36391625615763545,0.41445182724252494,0.5855481727574751,3,2,3,1,3,2,0.6713286713286714,0.32867132867132864,-21,5
1.5357142857142858,0.6326827242524917,0.36731727574750833,0.41403654485049834,0.5859634551495017,3,2,3,1,3,2,0.6971830985915493,0.3028169014084507,-11,5
1.5357142857142858,0.632890365448505,0.36710963455149503,0.4210963455149502,0.5789036544850499,3,2,3,1,3,2,0.704225352112676,0.29577464788732394,-44,5
1.5714285714285714,0.6286525974025974,0.3713474025974026,0.4277597402597403,0.5722402597402597,3,2,3,1,3,2,0.6875,0.3125,-50,5
1.4827586206896552,0.6271050521251003,0.37289494787489974,0.421411387329591,0.578588612670409,3,2,2,1,3,2,0.6875,0.3125,-30,5
1.5,0.6341656757827983,0.36583432421720175,0.4210104250200481,0.5789895749799518,3,2,2,1,3,2,0.6827586206896552,0.31724137931034485,-30,5
1.5263157894736843,0.6297640653357531,0.3702359346642468,0.42431660546715627,0.5756833945328438,3,2,2,1,3,2,0.6736111111111112,0.3263888888888889,-10,5
1.4827586206896552,0.6413392141138733,0.3586607858861267,0.40898155573376105,0.591018444266239,3,2,2,1,3,2,0.6805555555555556,0.3194444444444444,-13,5
1.5,0.6438763376932224,0.35612366230677767,0.4033680834001604,0.5966319165998396,3,2,2,1,3,2,0.6827586206896552,0.31724137931034485,-23,5
1.4655172413793103,0.6407707910750507,0.3592292089249493,0.41174055829228245,0.5882594417077176,3,2,3,1,3,2,0.6923076923076923,0.3076923076923077,-35,5
1.5,0.6375346809353943,0.3624653190646056,0.41218925421010427,0.5878107457898958,3,2,2,1,3,2,0.6896551724137931,0.3103448275862069,-5,5
1.4576271186440677,0.6468269609775326,0.3531730390224675,0.3992905005912495,0.6007094994087505,3,2,2,1,3,2,0.696551724137931,0.30344827586206896,0,5
1.4827586206896552,0.6331194867682438,0.3668805132317562,0.4186046511627907,0.5813953488372093,3,2,2,1,3,2,0.6875,0.3125,-16,5
1.4576271186440677,0.6359873866771778,0.36401261332282225,0.4170279858100118,0.5829720141899882,3,2,2,1,3,2,0.7103448275862069,0.2896551724137931,9,5
1.5172413793103448,0.6308777429467085,0.36912225705329155,0.4212382445141066,0.5787617554858934,3,2,2,1,3,2,0.684931506849315,0.3150684931506849,-38,5
1.5,0.6347602061038446,0.36523979389615535,0.42622293504410586,0.5737770649558942,3,2,2,1,3,2,0.6827586206896552,0.31724137931034485,-31,5
1.5087719298245614,0.6283149734802121,0.37168502651978785,0.42064463484292125,0.5793553651570787,3,2,3,1,3,2,0.6993006993006993,0.3006993006993007,16,5
1.5344827586206897,0.6255327392483534,0.37446726075164666,0.43103448275862066,0.5689655172413793,3,2,2,1,3,2,0.673469387755102,0.32653061224489793,-31,5
1.5357142857142858,0.6447259136212624,0.35527408637873753,0.401578073089701,0.598421926910299,3,2,3,1,3,2,0.704225352112676,0.29577464788732394,9,5
1.5818181818181818,0.6326018808777429,0.36739811912225706,0.4236786469344609,0.5763213530655391,3,2,3,1,3,2,0.6830985915492958,0.31690140845070425,4,5
1.5818181818181818,0.6311389759665622,0.36886102403343785,0.42875264270613106,0.5712473572938689,3,2,3,1,3,2,0.6901408450704225,0.30985915492957744,-9,5
1.543859649122807,0.6475279106858054,0.3524720893141946,0.40350877192982454,0.5964912280701754,3,2,2,1,3,2,0.696551724137931,0.30344827586206896,-16,5
1.5636363636363637,0.627906976744186,0.37209302325581395,0.4317124735729387,0.5682875264270613,3,2,3,1,3,2,0.7163120567375887,0.28368794326241137,-36,5
1.5087719298245614,0.6483068135454917,0.35169318645450837,0.40677274581803347,0.5932272541819665,3,2,2,1,3,2,0.7202797202797203,0.27972027972027974,20,5
1.543859649122807,0.6477272727272727,0.3522727272727273,0.39952153110047844,0.6004784688995215,3,2,3,1,3,2,0.7241379310344828,0.27586206896551724,11,5
1.4912280701754386,0.638390092879257,0.36160990712074303,0.41102756892230574,0.5889724310776943,3,2,3,1,3,2,0.6901408450704225,0.30985915492957744,-2,5
1.4655172413793103,0.6381338742393509,0.3618661257606491,0.4158456486042693,0.5841543513957307,3,2,2,1,3,2,0.6923076923076923,0.3076923076923077,-38,5
1.5,0.6403091557669441,0.35969084423305586,0.41499599037690454,0.5850040096230954,3,2,2,1,3,2,0.696551724137931,0.30344827586206896,-11,5
1.543859649122807,0.634170653907496,0.365829346092504,0.4182615629984051,0.5817384370015949,3,2,3,1,3,2,0.696551724137931,0.30344827586206896,-17,5
1.5172413793103448,0.6502742946708464,0.3497257053291536,0.3981191222570533,0.6018808777429467,3,2,2,1,3,2,0.6917808219178082,0.3082191780821918,3,5
1.5087719298245614,0.6360669114647083,0.3639330885352917,0.4145246838025296,0.5854753161974704,3,2,3,1,3,2,0.6993006993006993,0.3006993006993007,0,5
1.5344827586206897,0.6363812475784579,0.363618752421542,0.41731974921630094,0.582680250783699,3,2,2,1,3,2,0.673469387755102,0.32653061224489793,-45,5
1.5,0.6422909235037654,0.3577090764962346,0.4057738572574178,0.5942261427425822,3,2,2,1,3,2,0.6896551724137931,0.3103448275862069,-27,5
1.5263157894736843,0.6356120185521275,0.36438798144787254,0.41697266421868623,0.5830273357813137,3,2,2,1,3,2,0.6736111111111112,0.3263888888888889,1,5
1.5263157894736843,0.6283524904214559,0.3716475095785441,0.4292125662994696,0.5707874337005304,3,2,2,1,3,2,0.6875,0.3125,-7,5
1.5087719298245614,0.6374949000407997,0.3625050999592003,0.41819665442676457,0.5818033455732354,3,2,2,1,3,2,0.6923076923076923,0.3076923076923077,-13,5
1.5714285714285714,0.6367694805194806,0.3632305194805195,0.4163961038961039,0.5836038961038961,3,2,3,1,3,2,0.6875,0.3125,-40,5
1.5087719298245614,0.6464708282333741,0.35352917176662585,0.3998368013055896,0.6001631986944105,3,2,2,1,3,2,0.7062937062937062,0.2937062937062937,1,5
1.5263157894736843,0.6408550110909458,0.3591449889090542,0.4084047327621379,0.591595267237862,3,2,3,1,3,2,0.7083333333333334,0.2916666666666667,27,5
1.4912280701754386,0.6342621259029928,0.3657378740970072,0.4177109440267335,0.5822890559732665,3,2,3,1,3,2,0.6830985915492958,0.31690140845070425,-24,5
1.5087719298245614,0.63484292125663,0.36515707874337006,0.42268461852305184,0.5773153814769482,3,2,2,1,3,2,0.7202797202797203,0.27972027972027974,-2,5
1.5087719298245614,0.6307629538963688,0.3692370461036312,0.4259485924112607,0.5740514075887393,3,2,3,1,3,2,0.7202797202797203,0.27972027972027974,-4,5
1.543859649122807,0.6335725677830941,0.3664274322169059,0.41586921850079744,0.5841307814992025,3,2,2,1,3,2,0.6758620689655173,0.32413793103448274,-26,5
1.5263157894736843,0.6432748538011696,0.3567251461988304,0.4043247654018768,0.5956752345981232,3,2,3,1,3,2,0.6944444444444444,0.3055555555555556,-11,5
1.5263157894736843,0.6344020971970156,0.3655979028029845,0.4239086087311302,0.5760913912688699,3,2,3,1,3,2,0.7013888888888888,0.2986111111111111,-19,5
1.5614035087719298,0.6325645574610684,0.3674354425389316,0.4218500797448166,0.5781499202551834,3,2,3,1,3,2,0.678082191780822,0.3219178082191781,-14,5
1.5087719298245614,0.6338229294165647,0.36617707058343535,0.4108527131782946,0.5891472868217055,3,2,3,1,3,2,0.6853146853146853,0.3146853146853147,-23,5
1.5263157894736843,0.6309739866908651,0.3690260133091349,0.4186046511627907,0.5813953488372093,3,2,2,1,3,2,0.6805555555555556,0.3194444444444444,-16,5
1.5263157894736843,0.632183908045977,0.367816091954023,0.42472460220318237,0.5752753977968176,3,2,2,1,3,2,0.6736111111111112,0.3263888888888889,-6,5
1.5087719298245614,0.6366789065687475,0.3633210934312526,0.4194206446348429,0.580579355365157,3,2,2,1,3,2,0.7202797202797203,0.27972027972027974,-31,5
1.5263157894736843,0.6458963500705788,0.3541036499294212,0.3994288045695634,0.6005711954304366,3,2,3,1,3,2,0.6875,0.3125,-16,5
1.5178571428571428,0.6327731092436975,0.36722689075630255,0.42091836734693877,0.5790816326530612,3,2,3,1,3,2,0.6879432624113475,0.3120567375886525,-34,5
1.5263157894736843,0.636620286348054,0.36337971365194593,0.4153406772745818,0.5846593227254182,3,2,2,1,3,2,0.6805555555555556,0.3194444444444444,0,5
1.5087719298245614,0.6474908200734394,0.3525091799265606,0.3953488372093023,0.6046511627906976,3,2,3,1,3,2,0.6993006993006993,0.3006993006993007,-20,5
1.5087719298245614,0.6370869033047736,0.3629130966952264,0.412484700122399,0.587515299877601,3,2,2,1,3,2,0.7202797202797203,0.27972027972027974,15,5
1.5087719298245614,0.6352509179926561,0.36474908200734396,0.4186046511627907,0.5813953488372093,3,2,3,1,3,2,0.7132867132867133,0.2867132867132867,12,5
1.5614035087719298,0.6428149024246008,0.3571850975753992,0.4055023923444976,0.5944976076555024,3,2,3,1,3,2,0.678082191780822,0.3219178082191781,26,5
1.5263157894736843,0.6469046178665053,0.3530953821334947,0.39412484700122397,0.605875152998776,3,2,3,1,3,2,0.6805555555555556,0.3194444444444444,13,5
1.5263157894736843,0.6438798144787256,0.35612018552127445,0.40677274581803347,0.5932272541819665,3,2,3,1,3,2,0.7013888888888888,0.2986111111111111,18,5
1.5614035087719298,0.6345357776463632,0.3654642223536369,0.4206539074960128,0.5793460925039873,3,2,3,1,3,2,0.678082191780822,0.3219178082191781,12,5
1.5263157894736843,0.63722524702561,0.36277475297439,0.4055487556099551,0.5944512443900449,3,2,2,1,3,2,0.6875,0.3125,-23,5
1.5263157894736843,0.6303690260133091,0.36963097398669087,0.42513259893920846,0.5748674010607915,3,2,2,1,3,2,0.6736111111111112,0.3263888888888889,11,5
1.5263157894736843,0.63722524702561,0.36277475297439,0.4186046511627907,0.5813953488372093,3,2,2,1,3,2,0.6875,0.3125,-11,5
1.5087719298245614,0.6411668706650346,0.3588331293349653,0.4104447164422685,0.5895552835577316,3,2,2,1,3,2,0.6853146853146853,0.3146853146853147,-15,5
1.543859649122807,0.6431419457735247,0.35685805422647526,0.4007177033492823,0.5992822966507177,3,2,2,1,3,2,0.6896551724137931,0.3103448275862069,-20,5
1.5357142857142858,0.6430647840531561,0.35693521594684385,0.4073920265780731,0.592607973421927,3,2,2,1,3,2,0.6971830985915493,0.3028169014084507,-51,5
1.5263157894736843,0.6414599717685017,0.3585400282314983,0.4128926968584251,0.5871073031415749,3,2,2,1,3,2,0.7152777777777778,0.2847222222222222,28,5
1.4912280701754386,0.6371517027863777,0.3628482972136223,0.4164578111946533,0.5835421888053467,3,2,2,1,3,2,0.676056338028169,0.323943661971831,6,5
1.5263157894736843,0.6392417826174632,0.3607582173825368,0.4190126478988168,0.5809873521011832,3,2,2,1,3,2,0.7222222222222222,0.2777777777777778,-27,5
1.5263157894736843,0.6456946965113934,0.35430530348860656,0.4010607915136679,0.5989392084863321,3,2,2,1,3,2,0.7013888888888888,0.2986111111111111,9,5
